rep,host,t,rlReward
2,12,40000.0,0.17979608646564
2,12,41000.0,0.39573312556442
2,12,42000.0,0.006868033707509
2,12,43000.0,0.3940655220596
2,12,44000.0,0.16901714931451
2,12,45000.0,0.40982079066602
2,12,46000.0,0.12918786680597
2,12,47000.0,0.18725792592504
2,12,48000.0,0.43117339590511
2,12,49000.0,0.43186751539673
2,12,50000.0,0.40995860353174
2,12,51000.0,0.18131371497916
2,12,52000.0,0.39926665376726
2,12,53000.0,0.5364648683518
2,12,54000.0,0.49643041346381
2,12,55000.0,0.29391580053862
2,12,56000.0,-0.10418078385685
2,12,57000.0,-0.15732695190436
2,12,58000.0,-0.19977258801837
2,12,59000.0,-0.25465180695748
2,12,60000.0,-0.14010065575827
2,13,5000.0,0.065930351519855
2,13,6000.0,0.02918258440302
2,13,7000.0,0.0
2,13,8000.0,0.10024291786085
2,13,9000.0,0.022481858716175
2,13,10000.0,0.048926964692546
2,13,11000.0,0.10207014084673
2,13,12000.0,0.085724099411156
2,13,13000.0,0.038571768390528
2,13,14000.0,0.16332920781419
2,13,15000.0,0.069794032189109
2,13,16000.0,0.091546369779871
2,13,17000.0,0.16160510432564
2,13,18000.0,0.33509052971057
2,13,19000.0,0.39007897295715
2,13,20000.0,0.39849469892563
2,13,21000.0,0.35173331342393
2,13,22000.0,0.36323109707008
2,13,23000.0,0.30839929048997
2,13,24000.0,0.3
2,13,25000.0,0.33809231548258
2,13,26000.0,0.1397548969049
2,13,27000.0,0.32609840063133
2,13,28000.0,0.3
2,13,29000.0,0.3405258534173
2,13,30000.0,0.3
2,13,31000.0,0.37555922564137
2,13,32000.0,0.45339867259524
2,13,33000.0,0.31148310286473
2,13,34000.0,0.3
2,13,35000.0,0.43128002217523
2,13,36000.0,0.36813819026617
2,13,37000.0,0.41150656511332
2,13,38000.0,0.4250489765972
2,13,39000.0,0.38606324240806
2,13,40000.0,0.3
2,13,41000.0,0.40783422810318
2,13,42000.0,0.37351324303625
2,13,43000.0,0.3
2,13,44000.0,0.3865899341315
2,13,45000.0,0.36048796037043
2,13,46000.0,0.32234304767468
2,13,47000.0,0.31611638554579
2,13,48000.0,0.3
2,13,49000.0,0.33540776928172
2,13,50000.0,0.33763896332463
2,13,51000.0,0.36898424879528
2,13,52000.0,0.03481129766667
2,13,53000.0,0.20038595746462
2,13,54000.0,0.34214701879654
2,13,55000.0,0.3
2,13,56000.0,0.32418797265662
2,13,57000.0,0.37193300919477
2,13,58000.0,0.33173850419508
2,13,59000.0,0.3
2,13,60000.0,0.36597689414688
2,14,5000.0,-0.5072483294706
2,14,6000.0,0.10669247090161
2,14,7000.0,-0.57604464474577
2,14,8000.0,-0.49824131028292
2,14,9000.0,-0.31278907300079
2,14,10000.0,-0.48148036604013
2,14,11000.0,-0.51318682772465
2,14,12000.0,0.32385025756972
2,14,13000.0,0.41315902814916
2,14,14000.0,0.44207260845575
2,14,15000.0,0.33138684429233
2,14,16000.0,0.46150843538745
2,14,17000.0,0.46865415497214
2,14,18000.0,0.41641557550009
2,14,19000.0,0.469280130016
2,14,20000.0,-0.085181956100201
2,14,21000.0,0.42697230173617
2,14,22000.0,0.46152143525552
2,14,23000.0,0.40693406222537
2,14,24000.0,0.34518357473151
2,14,25000.0,0.38715667533547
2,14,26000.0,0.44503041815612
2,14,27000.0,0.36923665417387
2,14,28000.0,0.3115041400109
2,14,29000.0,0.38632365523964
2,14,30000.0,0.3
2,14,31000.0,0.37707426117682
2,14,32000.0,0.33790152981154
2,14,33000.0,0.33132855159847
2,14,34000.0,0.35157596616187
2,14,35000.0,0.37420855763734
2,14,36000.0,0.3546414897012
2,14,37000.0,0.40028195665599
2,14,38000.0,-0.56480165208988
2,14,39000.0,-0.63224876641235
2,14,40000.0,-0.65887648295158
2,14,41000.0,-0.5705569226428
2,14,42000.0,0.3
2,14,43000.0,0.3172562863385
2,14,44000.0,0.3
2,14,45000.0,0.31566013291563
2,14,46000.0,0.3
2,14,47000.0,0.3
2,14,48000.0,0.32911321265995
2,14,49000.0,0.3341397602373
2,14,50000.0,0.30198205243824
2,14,51000.0,0.3401113553519
2,14,52000.0,0.31551247526968
2,14,53000.0,0.38357885822815
2,14,54000.0,0.36574175608242
2,14,55000.0,0.30609696627988
2,14,56000.0,0.35222308052899
2,14,57000.0,0.17357928766608
2,14,58000.0,0.35094363010828
2,14,59000.0,0.3
2,14,60000.0,0.32314420590428
2,15,5000.0,0.12718580337736
2,15,6000.0,0.070609352575493
2,15,7000.0,0.099352756970924
2,15,8000.0,0.095222251368218
2,15,9000.0,-0.15773391588065
2,15,10000.0,0.0
2,15,11000.0,0.17544457305471
2,15,12000.0,-0.020663752798128
2,15,13000.0,0.18057808462708
2,15,14000.0,0.37643034494855
2,15,15000.0,0.022291950059607
2,15,16000.0,0.15223281612402
2,15,17000.0,0.13570810502817
2,15,18000.0,0.11672252895219
2,15,19000.0,0.12815732625527
2,15,20000.0,0.11633943234391
2,15,21000.0,0.039526142397749
2,15,22000.0,0.13527237573938
2,15,23000.0,0.047192994882209
2,15,24000.0,0.0037970270459595
2,15,25000.0,0.12689800055864
2,15,26000.0,0.38416722393202
2,15,27000.0,0.073834292530495
2,15,28000.0,0.10236808606694
2,15,29000.0,0.13497985868573
2,15,30000.0,0.022369838572754
2,15,31000.0,0.077151986257167
2,15,32000.0,0.079052928654186
2,15,33000.0,0.057391811137177
2,15,34000.0,0.068715499096834
2,15,35000.0,0.016547902830625
2,15,36000.0,0.063186310792924
2,15,37000.0,0.3351097296859
2,15,38000.0,0.39199220750027
2,15,39000.0,0.30362228839346
2,15,40000.0,0.3
2,15,41000.0,0.0
2,15,42000.0,0.3
2,15,43000.0,0.3
2,15,44000.0,-0.092707874218505
2,15,45000.0,0.39971537589213
2,15,46000.0,-0.61340437972113
2,15,47000.0,-0.63322064033913
2,15,48000.0,-0.28723895327662
2,15,49000.0,-0.66855576809927
2,15,50000.0,-0.7
2,15,51000.0,-0.61266126052337
2,15,52000.0,0.40450526354552
2,15,53000.0,0.38235768232039
2,15,54000.0,-0.027157270422314
2,15,55000.0,0.39727297926019
2,15,56000.0,0.41473435672425
2,15,57000.0,0.37555675255386
2,15,58000.0,0.3891147762304
2,15,59000.0,0.39517233884158
2,15,60000.0,0.3968883566194
2,16,5000.0,0.05819676262072
2,16,6000.0,0.030207006018977
2,16,7000.0,0.0078007744883193
2,16,8000.0,0.1081899704409
2,16,9000.0,0.0056542546804874
2,16,10000.0,0.0
2,16,11000.0,0.16532464351857
2,16,12000.0,0.17202986743563
2,16,13000.0,0.15217520129318
2,16,14000.0,0.18506557924444
2,16,15000.0,0.082530118808776
2,16,16000.0,0.15528709584346
2,16,17000.0,0.42753303361301
2,16,18000.0,0.11091312432174
2,16,19000.0,0.1365804749039
2,16,20000.0,0.15417152720872
2,16,21000.0,0.13694812945886
2,16,22000.0,0.14163712579081
2,16,23000.0,0.0074043221660031
2,16,24000.0,0.0
2,16,25000.0,0.12559129314769
2,16,26000.0,0.14794675591723
2,16,27000.0,0.14303270700537
2,16,28000.0,0.091824514351477
2,16,29000.0,0.10237523722718
2,16,30000.0,0.025479811604044
2,16,31000.0,0.0
2,16,32000.0,0.0
2,16,33000.0,0.13980671721285
2,16,34000.0,0.084530451713338
2,16,35000.0,0.13904372740729
2,16,36000.0,0.15827348929132
2,16,37000.0,0.13251603466655
2,16,38000.0,0.19320104310767
2,16,39000.0,0.07894128241178
2,16,40000.0,0.047958747465341
2,16,41000.0,0.09955567184147
2,16,42000.0,0.070396658628613
2,16,43000.0,0.086623628081213
2,16,44000.0,0.050797186859467
2,16,45000.0,0.089998433643836
2,16,46000.0,-0.64434214276373
2,16,47000.0,-0.66295903139031
2,16,48000.0,-0.64574618908444
2,16,49000.0,-0.66666666666667
2,16,50000.0,-0.64018838480403
2,16,51000.0,-0.66666666666667
2,16,52000.0,0.0118502221131
2,16,53000.0,0.050751546826957
2,16,54000.0,0.058909984927099
2,16,55000.0,0.047608155388614
2,16,56000.0,0.20069887626929
2,16,57000.0,0.05574690478495
2,16,58000.0,0.058290974287994
2,16,59000.0,0.03870202096352
2,16,60000.0,0.064391334054071
2,17,5000.0,0.80333241370967
2,17,6000.0,0.41114175052579
2,17,7000.0,0.36359318720122
2,17,8000.0,0.43075367453623
2,17,9000.0,0.41311637643933
2,17,10000.0,0.35040572696133
2,17,11000.0,0.41054486561607
2,17,12000.0,0.3129002351202
2,17,13000.0,0.38196443228608
2,17,14000.0,0.42594286349159
2,17,15000.0,0.33851194525194
2,17,16000.0,0.41770527396791
2,17,17000.0,0.17355109763296
2,17,18000.0,0.38458928340821
2,17,19000.0,0.42452683076546
2,17,20000.0,0.12198028718741
2,17,21000.0,0.41219618758725
2,17,22000.0,0.42581123557303
2,17,23000.0,0.31244535690303
2,17,24000.0,0.3
2,17,25000.0,0.37800585313194
2,17,26000.0,0.46163994110249
2,17,27000.0,0.4258222504486
2,17,28000.0,0.31945528014067
2,17,29000.0,0.41128585620042
2,17,30000.0,0.3001163485119
2,17,31000.0,0.35671788137461
2,17,32000.0,0.40286303912323
2,17,33000.0,0.2137814191779
2,17,34000.0,0.1
2,17,35000.0,0.42185310074574
2,17,36000.0,0.3739861701579
2,17,37000.0,0.36080798569259
2,17,38000.0,0.43731757283152
2,17,39000.0,0.36813130570398
2,17,40000.0,0.3
2,17,41000.0,0.37541531398439
2,17,42000.0,0.36467909441169
2,17,43000.0,0.3360857433082
2,17,44000.0,0.3178666875349
2,17,45000.0,0.31022616795441
2,17,46000.0,0.3
2,17,47000.0,0.37677972205371
2,17,48000.0,0.79526735058455
2,17,49000.0,0.38232135363633
2,17,50000.0,0.3439114756604
2,17,51000.0,0.41584233249437
2,17,52000.0,0.080952416649212
2,17,53000.0,0.096059292720216
2,17,54000.0,0.4206483177645
2,17,55000.0,0.38884478549998
2,17,56000.0,-0.55796443221675
2,17,57000.0,-0.63425515586977
2,17,58000.0,-0.54295481979479
2,17,59000.0,-0.65213443976354
2,17,60000.0,-0.32318831034586
2,18,5000.0,0.10501338841899
2,18,6000.0,0.062110511727425
2,18,7000.0,-0.12727518196247
2,18,8000.0,0.10675502422355
2,18,9000.0,0.049029277167697
2,18,10000.0,0.1
2,18,11000.0,0.13201992328128
2,18,12000.0,0.12075624072008
2,18,13000.0,0.41550257605095
2,18,14000.0,0.13853431287695
2,18,15000.0,0.0
2,18,16000.0,0.075877702466539
2,18,17000.0,0.094737008636555
2,18,18000.0,0.056302885393757
2,18,19000.0,0.036580536241328
2,18,20000.0,0.026660120797732
2,18,21000.0,0.0
2,18,22000.0,0.024611046224572
2,18,23000.0,0.35390562816191
2,18,24000.0,0.31044883478135
2,18,25000.0,0.3
2,18,26000.0,0.40487947583568
2,18,27000.0,0.38942998784747
2,18,28000.0,0.082812368334074
2,18,29000.0,0.36540456692938
2,18,30000.0,0.3
2,18,31000.0,0.068590188164763
2,18,32000.0,0.30559867962013
2,18,33000.0,0.40360029096617
2,18,34000.0,0.060926069594471
2,18,35000.0,0.32386092263675
2,18,36000.0,0.3
2,18,37000.0,-0.2
2,18,38000.0,0.39849788206731
2,18,39000.0,0.3
2,18,40000.0,0.36328890260006
2,18,41000.0,0.3
2,18,42000.0,0.31488810600537
2,18,43000.0,0.36355613761076
2,18,44000.0,0.30826909880524
2,18,45000.0,0.34397283717724
2,18,46000.0,0.33974755941359
2,18,47000.0,0.32713105926275
2,18,48000.0,0.3673137443837
2,18,49000.0,0.33050109022719
2,18,50000.0,0.38439753787017
2,18,51000.0,0.34140369048151
2,18,52000.0,0.34219737220543
2,18,53000.0,0.38091159142081
2,18,54000.0,0.33936738721215
2,18,55000.0,0.3338776997541
2,18,56000.0,0.32197720150633
2,18,57000.0,0.3077663070834
2,18,58000.0,0.32124931676373
2,18,59000.0,0.33380977582596
2,18,60000.0,0.34409140703637
2,19,5000.0,0.12950281945612
2,19,6000.0,0.11400485057429
2,19,7000.0,0.043252972508398
2,19,8000.0,0.1058116017639
2,19,9000.0,0.10581105922187
2,19,10000.0,0.1
2,19,11000.0,0.13233257694532
2,19,12000.0,0.015155869629727
2,19,13000.0,0.11214866355663
2,19,14000.0,0.1117569471102
2,19,15000.0,0.014524847973622
2,19,16000.0,0.10884926149903
2,19,17000.0,0.083024860141534
2,19,18000.0,0.098424301329636
2,19,19000.0,0.10196037710907
2,19,20000.0,0.065578101412607
2,19,21000.0,0.13600893091504
2,19,22000.0,0.085434500612717
2,19,23000.0,0.24003722093009
2,19,24000.0,0.069984545933545
2,19,25000.0,0.012041689950666
2,19,26000.0,0.070160791069715
2,19,27000.0,0.084348303149801
2,19,28000.0,0.065140735672424
2,19,29000.0,0.1147340445089
2,19,30000.0,0.0024366182603789
2,19,31000.0,0.0
2,19,32000.0,0.062673694554944
2,19,33000.0,0.091356229287769
2,19,34000.0,0.029591625346403
2,19,35000.0,0.3
2,19,36000.0,0.43987138475431
2,19,37000.0,0.3
2,19,38000.0,-0.026803333771631
2,19,39000.0,0.3600643115355
2,19,40000.0,0.4088367765593
2,19,41000.0,0.3
2,19,42000.0,0.31111345822599
2,19,43000.0,0.38945220726659
2,19,44000.0,0.094725052912273
2,19,45000.0,0.45695436911448
2,19,46000.0,-0.52530599546643
2,19,47000.0,-0.53192131570899
2,19,48000.0,-0.18237662368089
2,19,49000.0,-0.45907913948113
2,19,50000.0,-0.4132789489648
2,19,51000.0,-0.4102223300256
2,19,52000.0,0.25458845455076
2,19,53000.0,0.25984340137634
2,19,54000.0,0.26928411927581
2,19,55000.0,0.26314524633076
2,19,56000.0,0.26406230456459
2,19,57000.0,0.26639872323471
2,19,58000.0,0.2682654881363
2,19,59000.0,0.26524828915811
2,19,60000.0,0.26628554199696
2,20,5000.0,0.12368037060795
2,20,6000.0,0.24876097565237
2,20,7000.0,0.0
2,20,8000.0,0.085835553929955
2,20,9000.0,0.0
2,20,10000.0,0.3
2,20,11000.0,0.22798474573064
2,20,12000.0,0.22142979315868
2,20,13000.0,0.24031599413239
2,20,14000.0,0.25419465007373
2,20,15000.0,0.14770890035236
2,20,16000.0,0.22838360079523
2,20,17000.0,0.44134932158989
2,20,18000.0,0.23422227050082
2,20,19000.0,0.23108532999364
2,20,20000.0,0.22219755608006
2,20,21000.0,0.23383937181852
2,20,22000.0,0.032891730273487
2,20,23000.0,0.209561258597
2,20,24000.0,0.16729611588845
2,20,25000.0,0.16892232602219
2,20,26000.0,0.0013540018501579
2,20,27000.0,0.20162231809074
2,20,28000.0,0.1998728058284
2,20,29000.0,0.23792004115566
2,20,30000.0,0.20448441133853
2,20,31000.0,0.20560182709811
2,20,32000.0,0.18611704720409
2,20,33000.0,0.21968509141711
2,20,34000.0,0.18189077427659
2,20,35000.0,0.1383710508489
2,20,36000.0,0.061465679322787
2,20,37000.0,0.20444026842901
2,20,38000.0,0.21476320212662
2,20,39000.0,0.18586397046116
2,20,40000.0,0.18453554325769
2,20,41000.0,0.13388757822629
2,20,42000.0,0.16062200270312
2,20,43000.0,0.1715759117852
2,20,44000.0,0.16495538117745
2,20,45000.0,0.18561726516131
2,20,46000.0,0.1238127221931
2,20,47000.0,0.074503527156137
2,20,48000.0,0.11536409091751
2,20,49000.0,-0.032531540556726
2,20,50000.0,0.17408069455413
2,20,51000.0,0.17461557984933
2,20,52000.0,0.12499798119415
2,20,53000.0,0.18267325802022
2,20,54000.0,0.19248023663473
2,20,55000.0,0.19085341859631
2,20,56000.0,0.18403413411968
2,20,57000.0,0.1436847704829
2,20,58000.0,0.43499898801488
2,20,59000.0,0.14922764738082
2,20,60000.0,0.15330719422611
2,21,5000.0,-0.64391600655015
2,21,6000.0,-0.66666666666667
2,21,7000.0,-0.3496102398659
2,21,8000.0,-0.68822048250215
2,21,9000.0,-0.7
2,21,10000.0,-0.6
2,21,11000.0,-0.49104816895648
2,21,12000.0,0.4863527174625
2,21,13000.0,0.2084543699094
2,21,14000.0,0.38195300092413
2,21,15000.0,0.28617820131901
2,21,16000.0,-0.25630517922589
2,21,17000.0,-0.24276350110582
2,21,18000.0,-0.48025245816192
2,21,19000.0,-0.37021336697897
2,21,20000.0,-0.30088891489486
2,21,21000.0,-0.21397277459722
2,21,22000.0,0.18151150685859
2,21,23000.0,0.24544348895005
2,21,24000.0,0.0
2,21,25000.0,0.1
2,21,26000.0,-0.11818135229872
2,21,27000.0,0.12839699670424
2,21,28000.0,0.22518828859049
2,21,29000.0,0.31785882545913
2,21,30000.0,0.19863036223613
2,21,31000.0,0.14090489040551
2,21,32000.0,0.29249579409619
2,21,33000.0,0.30113862875997
2,21,34000.0,-0.014157889347999
2,21,35000.0,0.16235385950621
2,21,36000.0,0.24556009035002
2,21,37000.0,0.3031063838045
2,21,38000.0,0.27272029915993
2,21,39000.0,0.24138260432006
2,21,40000.0,0.42677205543119
2,21,41000.0,0.26080353283944
2,21,42000.0,0.23809515982906
2,21,43000.0,0.22452331752491
2,21,44000.0,0.1242057194452
2,21,45000.0,0.1
2,21,46000.0,-0.40796095442896
2,21,47000.0,-0.49227002346185
2,21,48000.0,-0.41482592426522
2,21,49000.0,-0.63576915792702
2,21,50000.0,-0.38697857022476
2,21,51000.0,-0.62342841284529
2,21,52000.0,0.16038756126046
2,21,53000.0,0.18677999540548
2,21,54000.0,0.2600052899541
2,21,55000.0,0.24343575886631
2,21,56000.0,0.080461771669779
2,21,57000.0,0.16360671558852
2,21,58000.0,0.10974646278336
2,21,59000.0,0.14405049434596
2,21,60000.0,0.010487827667549
2,22,5000.0,0.036141205041128
2,22,6000.0,0.035522782234394
2,22,7000.0,0.019454811906381
2,22,8000.0,0.041371803779134
2,22,9000.0,0.021527397523239
2,22,10000.0,0.0
2,22,11000.0,0.12836355314347
2,22,12000.0,0.13493112339618
2,22,13000.0,0.14169148875282
2,22,14000.0,0.12602871314056
2,22,15000.0,0.3
2,22,16000.0,0.065927711670283
2,22,17000.0,0.025879830270947
2,22,18000.0,0.42930406849967
2,22,19000.0,0.49222572332261
2,22,20000.0,0.41775348660671
2,22,21000.0,0.48449771936454
2,22,22000.0,0.49899281890715
2,22,23000.0,0.39587500494064
2,22,24000.0,0.37120866371207
2,22,25000.0,0.38693917021415
2,22,26000.0,0.41936413673992
2,22,27000.0,0.41257651679135
2,22,28000.0,0.40676136413702
2,22,29000.0,0.47413956618198
2,22,30000.0,0.34506199414782
2,22,31000.0,0.3971817722676
2,22,32000.0,0.442063138197
2,22,33000.0,0.40023511177588
2,22,34000.0,0.39434136291883
2,22,35000.0,0.41197886424406
2,22,36000.0,0.3980558436809
2,22,37000.0,0.43781021101176
2,22,38000.0,0.87783720922329
2,22,39000.0,0.81582479886194
2,22,40000.0,0.74063850006254
2,22,41000.0,0.77726012182792
2,22,42000.0,0.79964465814103
2,22,43000.0,0.76564824222139
2,22,44000.0,0.69819218090085
2,22,45000.0,0.78137801946826
2,22,46000.0,0.72478189064089
2,22,47000.0,0.36065380828787
2,22,48000.0,0.35307535848352
2,22,49000.0,0.32377849780578
2,22,50000.0,0.39956492823071
2,22,51000.0,0.38134859505723
2,22,52000.0,0.39205923855259
2,22,53000.0,0.4130818544841
2,22,54000.0,0.424910146712
2,22,55000.0,0.39452478704169
2,22,56000.0,0.40600632066595
2,22,57000.0,0.37865230374529
2,22,58000.0,0.37025434692633
2,22,59000.0,0.27497984511721
2,22,60000.0,0.36172436050245
2,23,5000.0,0.051832509614195
2,23,6000.0,0.0
2,23,7000.0,0.055934239036897
2,23,8000.0,0.0
2,23,9000.0,0.0
2,23,10000.0,0.3
2,23,11000.0,0.3878630448685
2,23,12000.0,0.39828426724508
2,23,13000.0,0.42136071627373
2,23,14000.0,0.41377382132542
2,23,15000.0,0.3
2,23,16000.0,-0.61084714799262
2,23,17000.0,-0.61417125482567
2,23,18000.0,-0.64755991934969
2,23,19000.0,-0.58195584590926
2,23,20000.0,-0.63997985388359
2,23,21000.0,-0.66570246304439
2,23,22000.0,0.073590860562032
2,23,23000.0,0.3
2,23,24000.0,0.3288401644106
2,23,25000.0,0.36440755205621
2,23,26000.0,0.36420248484867
2,23,27000.0,0.3058118354308
2,23,28000.0,0.3
2,23,29000.0,0.36921536859393
2,23,30000.0,0.33106652347858
2,23,31000.0,0.3
2,23,32000.0,0.3
2,23,33000.0,0.31003201391144
2,23,34000.0,0.44631755891974
2,23,35000.0,0.36379490368198
2,23,36000.0,0.42735675697053
2,23,37000.0,-0.57560320719985
2,23,38000.0,-0.55610744326491
2,23,39000.0,-0.59935810037291
2,23,40000.0,-0.59977695400573
2,23,41000.0,-0.59573217316981
2,23,42000.0,0.37994825337628
2,23,43000.0,0.40909739833252
2,23,44000.0,-0.071093707417918
2,23,45000.0,0.41615714909218
2,23,46000.0,-0.075279750555716
2,23,47000.0,0.39365732744266
2,23,48000.0,0.42303393397971
2,23,49000.0,0.3658908410922
2,23,50000.0,0.43505262017049
2,23,51000.0,0.39264025305646
2,23,52000.0,0.078827635208678
2,23,53000.0,0.4372755461267
2,23,54000.0,0.40856594063237
2,23,55000.0,0.41735144756631
2,23,56000.0,0.39438801239587
2,23,57000.0,0.31395575043488
2,23,58000.0,0.35513504974927
2,23,59000.0,0.33453986043363
2,23,60000.0,0.36360281438475
2,24,5000.0,0.0
2,24,6000.0,0.0
2,24,7000.0,0.073411746903845
2,24,8000.0,0.0
2,24,9000.0,0.1
2,24,10000.0,0.0
2,24,11000.0,0.21260965688134
2,24,12000.0,0.23708982716652
2,24,13000.0,0.23513863877628
2,24,14000.0,0.23197609868075
2,24,15000.0,0.0
2,24,16000.0,0.22485309699958
2,24,17000.0,0.23792138113573
2,24,18000.0,0.19945398528773
2,24,19000.0,0.21812063260904
2,24,20000.0,0.1577096506815
2,24,21000.0,0.19949042946666
2,24,22000.0,0.22453838732418
2,24,23000.0,0.20396175856107
2,24,24000.0,0.38380458289513
2,24,25000.0,0.10672422414624
2,24,26000.0,0.48014107758797
2,24,27000.0,0.20904678271493
2,24,28000.0,0.15949967676782
2,24,29000.0,0.22177118224952
2,24,30000.0,0.13572980690662
2,24,31000.0,0.19397792749218
2,24,32000.0,0.20938858493122
2,24,33000.0,0.40440297893806
2,24,34000.0,0.19502134383879
2,24,35000.0,0.1701108710736
2,24,36000.0,0.18629124343209
2,24,37000.0,0.18866651875265
2,24,38000.0,-0.45284489935941
2,24,39000.0,-0.54671700423962
2,24,40000.0,-0.49519264204099
2,24,41000.0,-0.4677515239343
2,24,42000.0,0.15053998897699
2,24,43000.0,0.14999660021714
2,24,44000.0,0.13280971609172
2,24,45000.0,0.1145510051805
2,24,46000.0,-0.06491160412192
2,24,47000.0,0.078275624247668
2,24,48000.0,-0.10040995647497
2,24,49000.0,0.091139350392003
2,24,50000.0,0.12759493177692
2,24,51000.0,0.093803352490594
2,24,52000.0,0.11257266025551
2,24,53000.0,0.17957135910469
2,24,54000.0,0.15752634377615
2,24,55000.0,0.11049575990295
2,24,56000.0,0.1322796295477
2,24,57000.0,0.21964548928561
2,24,58000.0,0.11941859946486
2,24,59000.0,0.10090722493488
2,24,60000.0,0.07826373686505
3,0,5000.0,0.10472998410696
3,0,6000.0,-0.2
3,0,7000.0,-0.64080170071656
3,0,8000.0,-0.55133708255929
3,0,9000.0,-0.59407869183766
3,0,10000.0,-0.63124437593318
3,0,11000.0,-0.5
3,0,12000.0,0.0
3,0,13000.0,0.16514290988996
3,0,14000.0,-0.2
3,0,15000.0,0.1286046211637
3,0,16000.0,-0.072026990766449
3,0,17000.0,0.055162725632191
3,0,18000.0,0.38744868712029
3,0,19000.0,0.15782616637575
3,0,20000.0,-0.043529854847839
3,0,21000.0,0.27166390213689
3,0,22000.0,0.3939910300913
3,0,23000.0,0.28989206383146
3,0,24000.0,0.33424116049802
3,0,25000.0,0.3
3,0,26000.0,0.40423188829989
3,0,27000.0,0.37991820810942
3,0,28000.0,0.35115002518216
3,0,29000.0,0.40084977393582
3,0,30000.0,0.36617966252986
3,0,31000.0,0.3
3,0,32000.0,0.3
3,0,33000.0,0.33194619661363
3,0,34000.0,0.36735584227102
3,0,35000.0,0.40209733950278
3,0,36000.0,0.39812088581142
3,0,37000.0,0.38084241590616
3,0,38000.0,0.36602592649829
3,0,39000.0,0.41504015728698
3,0,40000.0,0.35236858030811
3,0,41000.0,0.41166840556474
3,0,42000.0,0.42316340712676
3,0,43000.0,0.40238634217184
3,0,44000.0,0.38518826223509
3,0,45000.0,0.43817806354211
3,0,46000.0,0.38090214155156
3,0,47000.0,0.39716554889962
3,0,48000.0,0.41833993728534
3,0,49000.0,0.40370201478418
3,0,50000.0,0.37330399202011
3,0,51000.0,0.77129002186749
3,0,52000.0,0.81747487509332
3,0,53000.0,0.41531406510673
3,0,54000.0,0.42174158996421
3,0,55000.0,0.39560464784926
3,0,56000.0,0.4032948138387
3,0,57000.0,0.4379712295247
3,0,58000.0,0.40771687014585
3,0,59000.0,0.42481717244279
3,0,60000.0,0.40184754385635
3,1,5000.0,0.098284549019404
3,1,6000.0,0.06874310720691
3,1,7000.0,0.034469117516939
3,1,8000.0,0.059523892822095
3,1,9000.0,0.1146858761458
3,1,10000.0,0.083154984920959
3,1,11000.0,0.094656416606298
3,1,12000.0,0.07324384140738
3,1,13000.0,0.05956095799121
3,1,14000.0,0.075100310044396
3,1,15000.0,0.11429711978767
3,1,16000.0,0.092053745056117
3,1,17000.0,0.0
3,1,18000.0,0.11458116688646
3,1,19000.0,0.080881355939355
3,1,20000.0,0.0
3,1,21000.0,0.05488816756545
3,1,22000.0,0.093741796009117
3,1,23000.0,0.12988159479525
3,1,24000.0,0.0
3,1,25000.0,0.0
3,1,26000.0,0.1189568712567
3,1,27000.0,0.10020611962537
3,1,28000.0,0.047466047000835
3,1,29000.0,0.042518404676547
3,1,30000.0,0.044524698997306
3,1,31000.0,0.024794229283834
3,1,32000.0,-0.5
3,1,33000.0,-0.59357706127005
3,1,34000.0,-0.66666666666667
3,1,35000.0,-0.61534804896511
3,1,36000.0,-0.48477664490141
3,1,37000.0,-0.66666666666667
3,1,38000.0,-0.61462619231549
3,1,39000.0,-0.54928657491441
3,1,40000.0,-0.5
3,1,41000.0,-0.5609906424128
3,1,42000.0,0.074708485307996
3,1,43000.0,-0.1637763918808
3,1,44000.0,0.056304330966578
3,1,45000.0,0.39734579266887
3,1,46000.0,0.20587448661299
3,1,47000.0,0.039547661483915
3,1,48000.0,0.077560028270715
3,1,49000.0,0.1
3,1,50000.0,0.39160654497291
3,1,51000.0,0.834971596598
3,1,52000.0,0.40783702613159
3,1,53000.0,0.43277839461095
3,1,54000.0,0.43376362476143
3,1,55000.0,0.42266988774541
3,1,56000.0,0.43772415085195
3,1,57000.0,0.46007243549781
3,1,58000.0,0.27085978615149
3,1,59000.0,0.44555455623116
3,1,60000.0,0.44971185094273
3,2,5000.0,0.27568552169278
3,2,6000.0,0.23365701965747
3,2,7000.0,0.14052446796953
3,2,8000.0,-0.044513068274472
3,2,9000.0,0.19558469623503
3,2,10000.0,0.21563918711465
3,2,11000.0,0.20676015240253
3,2,12000.0,0.24105913529487
3,2,13000.0,0.21451045814457
3,2,14000.0,0.1
3,2,15000.0,0.28150031794698
3,2,16000.0,0.32513052913862
3,2,17000.0,0.17652230513338
3,2,18000.0,0.26878586411565
3,2,19000.0,0.26985185235293
3,2,20000.0,0.1
3,2,21000.0,0.21654864041347
3,2,22000.0,0.12143717481682
3,2,23000.0,0.1
3,2,24000.0,0.14815018692222
3,2,25000.0,0.1
3,2,26000.0,0.20144531497047
3,2,27000.0,0.16192762557393
3,2,28000.0,0.1
3,2,29000.0,0.2186781581673
3,2,30000.0,0.19310386511379
3,2,31000.0,0.14910644567483
3,2,32000.0,0.1
3,2,33000.0,0.14798719471643
3,2,34000.0,0.18202746741851
3,2,35000.0,0.23417782679224
3,2,36000.0,0.18298644108734
