run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.081818289809961 0.10500386321956 0.0034149969299901 0.093725130258129 0.052218201761817 0.059370303553475 -0.10341948591072 0.080942560595714 0.069102422578149 0.038776877687418 0.091153429835164 0.054288955167874 0.78896167974815 -0.62352730796235 -0.43077391021915 -0.60266525199579 -0.55869163929889 -0.55982279166644 -0.37729369310046 0.353113026092 0.37967048619342 0.40598338721183 0.77705085291981 0.37825838959885 -0.51077198573572 -0.60751079759741 -0.60054485256159 -0.62853598380693 -0.21116261316599 0.34931613851372 0.37381029486586 0.37683370427491 0.38734112728098 0.39454070378119 0.33901632346134 0.35302813539714 0.38853352203084 0.37971372654447 0.37272368024539 0.34298362647924 0.36506065384898 0.359708911444 0.38831599901253 0.39022676662525 0.32381861760056 0.36058020523951 0.37471103941273 0.36344767098305"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.02490978176 0.02490978176 0.02490978176 0.005243308371 0.005243308371 0.005243308371 NaN NaN 0.004294546187 0.004294546187 0.004294546187 NaN 0.005143390157 0.005143390157 0.005143390157 NaN NaN 0.005287595445 0.005287595445 0.005287595445 NaN 0.005591186474 0.005591186474 0.005591186474 NaN 0.006677010442 0.006677010442 0.006677010442 NaN NaN NaN NaN 0.004852523401 0.004852523401 0.004852523401 NaN 0.001820431088 0.001820431088 0.001820431088 NaN 0.003060217644 0.003060217644 0.003060217644 0.002740038869 0.002740038869 0.002740038869 NaN 0.002899874488 0.002899874488"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.067502125716005 0.091998887030718 0.3157586266545 -0.10484169021229 0.030667277627253 0.062665208243742 0.052643767750601 0.067301223807968 0.077133137470341 0.30238800040195 0.073161701780821 0.089303088777948 0.049428447077401 0.073677456792 0.033728638727074 0.059963015769039 0.34750428727656 0.35487231947908 -0.63880370931576 0.33775854991609 0.028117127816117 0.066759153933351 0.36653861104292 0.18489048073096 0.3 0.36932109993794 0.36241285135683 0.17836504774757 0.34685804711234 0.32321295161581 0.34454362531281 0.35670321169929 0.32783629934648 0.34388843604096 0.32166379335031 0.33706776992685 0.34599989918471 0.35256446883911 0.31704746729049 0.3 -0.66085689767146 -0.64237185137455 -0.64010041762607 -0.66163511937312 -0.68581300331159 -0.6361899326889 -0.66831667348741 -0.60998211465678"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.009241071521 0.009241071521 0.009241071521 0.002374727729 0.002374727729 0.002374727729 NaN 0.003274211271 0.003274211271 0.003274211271 NaN 0.002854787604 0.002854787604 0.002854787604 NaN 0.002669498456 0.002669498456 0.002669498456 NaN NaN 0.002403593986 0.002403593986 0.002403593986 NaN NaN 0.002799443086 0.002799443086 0.002799443086 NaN NaN 0.005189052783 0.005189052783 0.005189052783 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.005318957169 0.005318957169 0.005318957169 NaN 0.005113755506 0.005113755506 0.005113755506"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.091142443424743 0.11933998876243 -0.16161997284045 0.10945636767242 0.086039833039234 0.086236557200305 0.1000400631445 0.096113350453105 0.090203268509183 -0.10886240951196 0.10461246972414 0.078371218153066 0.09864912485085 0.39627837846596 0.067414717400985 0.37872786230486 0.40248810454332 0.39403708242216 0.40379400441632 0.36454268941114 0.38154937713307 0.41037554815632 0.40654039208329 0.39179702226498 0.36798747901287 0.38842172413059 0.39980365594554 0.40733818529967 -0.057550515322436 0.35729234942835 0.39004817292367 0.41104953859184 0.40527937904617 0.40562264680831 0.38941356570291 0.38414859177905 0.40595575322627 0.41510013636166 0.40850714329725 0.38870284898921 0.41824231894756 0.42256410181744 0.396213798837 0.42208892218612 0.39841934456769 0.41864323749629 0.38064892760859 0.42740191846324"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.07643404741 0.07643404741 0.07643404741 NaN 0.006660339036 0.006660339036 0.006660339036 NaN NaN 0.006508993774 0.006508993774 0.006508993774 NaN NaN NaN NaN 0.007904637554 0.007904637554 0.007904637554 NaN 0.008199668978 0.008199668978 0.008199668978 NaN 0.005293120163 0.005293120163 0.005293120163 NaN 0.005160314798 0.005160314798 0.005160314798 NaN 0.008606354674 0.008606354674 0.008606354674 0.012350970709 0.012350970709 0.012350970709 NaN NaN 0.039813649792 0.039813649792 0.039813649792 NaN NaN NaN NaN NaN NaN"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.083524286251015 0.11227834631817 -0.63322259407812 -0.38462113307139 -0.63133190646475 -0.36206381883951 -0.61681983997017 -0.61349100906196 -0.51106953193787 0.05365610288908 0.080271144567141 -0.073230280749343 0.40542152496446 0.096065374429369 0.37160290376428 0.24189898971716 0.38753904650868 0.41087727789015 0.3742418724748 0.36343634170374 0.36436924445758 0.40867723981137 0.36931943842182 0.39991802810528 0.36060741107185 0.39856709250075 0.38466164382345 0.38231365865427 0.3976797800738 0.36081134811371 0.40112643529612 0.37648070766232 0.40002127192222 0.40188517995084 0.35656374164691 0.24505676806294 0.39906082773775 0.40551040152258 0.40275690840495 0.34032394377396 0.40448313071962 0.40401856083432 0.40886191556565 0.40452666326695 0.35350246507326 0.40410719467797 0.39979948876765 0.27921799767769"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.034223492391 0.034223492391 0.034223492391 0.013737955188 0.013737955188 0.013737955188 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-16:34:31-142352,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.079760200191791 0.75707558653275 0.045171388385743 0.09772971717655 0.058230492071768 0.087526160678883 0.060915336466622 0.088274059445101 0.38611620415093 0.064034282339649 0.069797512083621 0.089436709559354 0.09723819377534 0.079614364464485 0.36209354658732 0.080274863275194 0.37494031710761 0.10178982244485 0.10027383349146 0.092091063406471 0.10141082520642 0.38976322866324 0.38912923219603 0.38976322866329 0.38387558895593 0.098060269910651 0.098365115515525 0.10108126239052 0.099920926642478 0.38694917416838 0.084844800990106 0.094373285907014 0.10214135611525 0.099547422117975 0.078548778026436 0.084895608590837 0.10062536716176 0.10104098249073 -0.078247688445386 0.055654690016804 0.081405446824341 0.10146025962884 0.10080525353206 0.098233290389076 0.078708066720691 0.060718056503209 0.090124671937487 0.096163910540368"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.043401915431 0.043401915431 0.043401915431 0.010212186908 0.010212186908 0.010212186908 NaN NaN 0.006631848122 0.006631848122 0.006631848122 NaN NaN NaN 3.00920273888 3.00920273888 3.00920273888 NaN NaN 0.008642484272 0.008642484272 0.008642484272 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.005399030993 0.005399030993 0.005399030993 NaN 0.006374022374 0.006374022374 0.006374022374 NaN NaN NaN NaN NaN NaN NaN"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.084061202668304 0.72724814068598 0.011454990338579 0.069740015043309 0.0062137706182955 0.078642276120147 0.34438328938237 0.35102546884444 0.34860008609294 0.33660581152432 0.31572964548917 0.37087987569109 0.37168888699074 0.32590295880925 0.31192114493133 0.36224874911373 0.34091549726245 0.34705327742288 0.35967738912574 0 0.34079700640925 0.35069016450441 0.35203415944189 0.3519910634014 0.32441696790177 0.33554318585628 0.36552608583152 0.38557511404464 0.35610994410319 0.7348056287445 -0.61345169312269 -0.62903918775767 -0.62383461897178 -0.61892531753079 -0.63932307151636 -0.61073338331111 -0.55880211614928 -0.57646547641684 -0.56066177790039 0.041272213255432 0.1098981004936 0.11668745058091 0.11803401358088 0.11918527355035 0.11798904248838 0.40726674619532 0.40726674619532 0.40726674619532"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.015668361516 0.015668361516 0.015668361516 0.008478330957 0.008478330957 0.008478330957 NaN 0.006920857732 0.006920857732 0.006920857732 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.010918084432 0.010918084432 0.010918084432 NaN 0.012764470113 0.012764470113 0.012764470113 NaN 0.010892185511 0.010892185511 0.010892185511 NaN NaN 0.013220682774 0.013220682774 0.013220682774 0.011897492376 0.011897492376 0.011897492376 0.015311413474 0.015311413474 0.015311413474 NaN NaN NaN NaN 0.009423077565 0.009423077565 0.009423077565"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.070928694637605 0.076685826933901 0.039053251461955 0.071408455662134 0.038867683518748 0.36085813858744 0.075124340579876 0.049144828487776 0.067814774024356 0.043627576703856 0.061597493575335 0.36742679118305 0.36472519348839 0.35999502134774 0.33989891827466 0.35734139975542 0.36843474193971 0.36535929272946 0.36492479217886 0.31888357497399 0.36009097355273 0.36025798470176 0.36436808834839 0.36168368963358 0.31291733928736 0.35037717061659 0.36071828372265 0.34579771585456 0.36516738831973 0.045943907185761 0.34980055217767 0.36226483412022 0.046566490150564 0.36418070998583 0.34281550322105 0.34070998596944 0.34971636769585 0.36347781482423 0.36267217838671 0.3 0.35514369817761 0.75535447048493 0.34804934498796 0.35476664494521 0.31451677414965 0.35477967777436 0.34188661438524 0.34561669999751"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.01510044894 3.01510044894 3.01510044894 0.00490985613 0.00490985613 0.00490985613 0.003060428728 0.003060428728 0.003060428728 NaN 0.002298937129 0.002298937129 0.002298937129 NaN NaN 0.002477403803 0.002477403803 0.002477403803 0.002556459942 0.002556459942 0.002556459942 NaN NaN 0.004828124747 0.004828124747 0.004828124747 0.003511505113 0.003511505113 0.003511505113 NaN NaN 0.002521717817 0.002521717817 0.002521717817 NaN 0.002437161521 0.002437161521 0.002437161521 NaN 0.002218544206 0.002218544206 0.002218544206 NaN 0.002779011517 0.002779011517 0.002779011517"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15038280407826 0.14642158503199 0 0.17372843028302 0.13883758170227 0.1564672230718 0.18010628816489 0.13980648184031 0.17061329833438 0.13196632002171 0.16023786061333 0.18220639358424 0.17128961535571 0.15580460802957 0.33882411960211 0.17388710423201 0.1609782701397 0.16003159333017 0.16737183987737 0.12333426038953 0.29876146882146 0.15609542153655 0.16381565408969 0.16514171507248 0.13732689266025 0.14474216075043 0.16808849367898 0.17710509693239 0.1501363736041 0.13336867504546 0.17267395820373 0.16226356385399 0.16739138235226 0.16204790242194 -0.029290224693288 0.15046046524274 0.17150675662909 0.34075120841108 0.16365412240845 0.14400606287992 0.15168537591171 0.17272533952157 0.16873030863902 -0.0014545553720871 0.1376749819432 0.17629496042573 0.15610671951571 0.16609416631202"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 21.007965102821 21.007965102821 21.007965102821 NaN NaN NaN 0.007171620981 0.007171620981 0.007171620981 NaN NaN 0.005184098859 0.005184098859 0.005184098859 NaN 0.004644503309 0.004644503309 0.004644503309 NaN NaN 0.004765058955 0.004765058955 0.004765058955 0.00810649461 0.00810649461 0.00810649461 NaN NaN"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15130613872675 0.44333132765237 0.030661885139678 0.14227038897283 0.097209281621776 0.11843060129164 0.16165679309122 0.11433730256683 0.12319318612617 0.11753020971537 0.14718246427774 0.15199837536646 0.16062229093659 0.14231731879458 0.13487150260208 0.15158543574666 0.4347264050724 0.14793334865092 0.15311456564371 0.12118690285293 0.40136827505449 0.43898340635104 0.42784809393705 0.430749228183 0.39709072203441 0.42991658569639 0.41662093971304 0.40183762563388 0.42059520846971 0.4103404998296 0.40584777733994 0.41165256378734 0.41406082757779 0.44183424729741 0.41538168327889 0.12486388957767 0.41412551503674 0.4427643556855 0.43616686230496 0.41578714138469 0.39938489245185 0.44565626044325 0.43375837749491 0.44506789727781 0.39347181280715 0.43623327502566 0.44317359282092 0.4478507545387"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.088315790388 0.088315790388 0.088315790388 NaN 0.005498889928 0.005498889928 0.005498889928 NaN NaN NaN NaN 0.004709146877 0.004709146877 0.004709146877 NaN 0.005249662238 0.005249662238 0.005249662238 NaN NaN 0.005712759689 0.005712759689 0.005712759689 0.004827919473 0.004827919473 0.004827919473 NaN 0.005408582047 0.005408582047 0.005408582047 NaN 0.004516141756 0.004516141756 0.004516141756 NaN NaN NaN 0.004128685231 0.004128685231 0.004128685231 NaN 0.005011379909 0.005011379909 0.005011379909 NaN NaN NaN 0.004499320632 0.004499320632"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10612284329909 0.10941692138906 0.0820552631738 0.10836521836309 0.064245926428721 0.11166825020267 0.11198886148349 0.092761082267657 0.10551751398801 0.088626846385271 0.10889028833584 0.096682365514582 -0.054332773619609 0.096098185802094 -0.0871472950773 0.38774745739227 0.10480981412335 0.096330299248616 0.11289882814828 0.37235222875577 0.37143211714079 0.40613948611163 0.40053100600325 0.092310599932612 0.37240041972224 0.37974540405158 0.38953195086251 0.3463908195428 0.3811290986029 0.37696009601137 0.38793143021794 0.65560060725839 0.38472018925101 0.40396876761054 0.37704829266555 0.38536714637894 0.36508151766919 0.39590905716871 0.39169397416138 0.3691147965991 0.35545720840737 0.40374074869335 0.3994792100859 0.40106875194589 0.35620157327437 0.39732116747009 0.37874042962233 0.38735613931609"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.088059790482 0.088059790482 0.088059790482 0.008762294987 0.008762294987 0.008762294987 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.013598209926 0.013598209926 0.013598209926 NaN NaN 0.016768786978 0.016768786978 0.016768786978 NaN NaN NaN 0.007057261381 0.007057261381 0.007057261381 NaN 0.006519257038 0.006519257038 0.006519257038"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.062550088208078 0.7317246225691 0 0.068829442498644 0.03262426803895 0.040870379218044 0.073881376658686 0.20074550165961 0.054995343632045 0.035524300649659 0.051906853143917 0.059397079338766 0.074473484028787 0.063571741177031 0.039816048052938 0.18864881855207 0.069175879515118 0.060700097599486 0.073513958162829 0.031939567075977 0.043875537753247 0.067655361098479 0.063355096346587 0.046001021381246 0.034070632062248 0.32859369678134 0.34448081612333 0.35906142604633 0.053688515598746 0 0.033811218149291 0.067939574162 0.046308124093999 0.074670335071996 0.0034501221932532 0.010650020126542 0.071959111680151 0.07086025063618 0.032854088716229 0.3 0.035291774256828 0.34961725042765 0.015026470032815 0.043027480561311 0 0.042621392743306 0.020689692550489 0"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.053351289383 0.053351289383 0.053351289383 NaN NaN NaN NaN 0.008842048702 0.008842048702 0.008842048702 NaN 0.00821845827 0.00821845827 0.00821845827 NaN 0.010838966707 0.010838966707 0.010838966707 0.008222765933 0.008222765933 0.008222765933 NaN NaN NaN NaN NaN NaN NaN 3.005911254219 3.005911254219 3.005911254219 NaN 0.01414320732 0.01414320732 0.01414320732 NaN 0.008390352738 0.008390352738 0.008390352738 NaN 0.007769518965 0.007769518965 0.007769518965 0.006718152503 0.006718152503 0.006718152503"
General-3-20251226-16:34:31-142351,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.10033432623215 0.79218861425056 0.3 0.42833095981739 0.39737038568038 0.4223947252512 0.42828481618482 0.39627832632699 0.42694510754154 0.40027853735845 0.40389841620644 0.40019295720875 0.4304858957124 0.39502061584338 0.39816530203316 0.42551402428304 0.40586320725899 0.40460243403901 0.41491015935537 0.38171830208753 0.39971144776439 0.12653481368004 0.11558872710877 0.12832196862312 0.074970374636988 0.080078165500698 0.13743137664814 0.089096916413943 0.41311555976957 0.36198372736116 0.38543839744983 0.11674311814474 0.11164127543715 0.11884121821764 0.40200321957712 0.356906194694 0.40513464568506 0.42775396358968 0.40083496980124 0.3581101297776 0.41962756139703 0.42422224844263 -0.59308787075887 -0.58148417133078 -0.63598548580187 -0.59284598573281 -0.57941261814124 -0.59961463293168"
