rep,host,t,rlReward
0,2,45000.0,0.23615625812173
0,2,46000.0,0.45604310411411
0,2,47000.0,0.41431307637974
0,2,48000.0,0.88999979306105
0,2,49000.0,0.49397883239419
0,2,50000.0,0.50948669377166
0,4,5000.0,0.0
0,4,6000.0,0.15238027235723
0,4,7000.0,0.13867036225197
0,4,8000.0,0.81387177718644
0,4,9000.0,0.10470898352307
0,4,10000.0,-0.49565596037681
0,4,11000.0,-0.54900782801128
0,4,12000.0,0.11694920866698
0,4,13000.0,0.20185070436463
0,4,14000.0,0.12148366595967
0,4,15000.0,0.18692562731301
0,4,16000.0,0.19667877405647
0,4,17000.0,0.083634464580432
0,4,18000.0,0.02597387432898
0,4,19000.0,0.17550202087731
0,4,20000.0,0.20905266306991
0,4,21000.0,0.12497481004542
0,4,22000.0,0.13019146070675
0,4,23000.0,0.052899185701412
0,4,24000.0,0.0
0,4,25000.0,0.13001913885965
0,4,26000.0,0.20427699857749
0,4,27000.0,0.17624813548679
0,4,28000.0,0.19581290249954
0,4,29000.0,0.18055025696205
0,4,30000.0,0.16011274037443
0,4,31000.0,0.18640859140349
0,4,32000.0,-0.61978584628981
0,4,33000.0,-0.59485494965708
0,4,34000.0,-0.6588573596688
0,4,35000.0,-0.52377890086364
0,4,36000.0,-0.58465187149799
0,4,37000.0,-0.61220302502267
0,4,38000.0,-0.60322725325944
0,4,39000.0,-0.58493311785979
0,4,40000.0,-0.66666666666667
0,4,41000.0,-0.52481839811896
0,4,42000.0,0.15504184677922
0,4,43000.0,0.19654284957007
0,4,44000.0,-0.47696671514291
0,4,45000.0,-0.5008295304868
0,4,46000.0,-0.44305404871338
0,4,47000.0,-0.49009738115263
0,4,48000.0,-0.47599650082873
0,4,49000.0,-0.45372242628814
0,4,50000.0,-0.53127734830009
0,5,5000.0,0.0
0,5,6000.0,-0.51406303586547
0,5,7000.0,-0.58025995380679
0,5,8000.0,-0.45961150996916
0,5,9000.0,-0.39427422057973
0,5,10000.0,-0.48966133638978
0,5,11000.0,-0.52012200595687
0,5,12000.0,0.17811793062728
0,5,13000.0,0.49576653968423
0,5,14000.0,0.49784207917536
0,5,15000.0,0.49459186277947
0,5,16000.0,0.47666513391401
0,5,17000.0,0.47870441222255
0,5,18000.0,0.05500474805927
0,5,19000.0,0.49926699109908
0,5,20000.0,0.19247793922623
0,5,21000.0,0.46306061771388
0,5,22000.0,0.44872456801869
0,5,23000.0,0.30034851260175
0,5,24000.0,0.42166872089962
0,5,25000.0,0.47145524526229
0,5,26000.0,0.47785634660239
0,5,27000.0,0.44964322959697
0,5,28000.0,0.32844787013623
0,5,29000.0,0.45408199749596
0,5,30000.0,0.48216409547142
0,5,31000.0,0.39519572963949
0,5,32000.0,0.3
0,5,33000.0,0.46902043273697
0,5,34000.0,0.45567298676393
0,5,35000.0,0.86128197635059
0,5,36000.0,0.50144164410409
0,5,37000.0,0.48802276734945
0,5,38000.0,0.50338687125883
0,5,39000.0,0.50126000164875
0,5,40000.0,-0.49697536552778
0,5,41000.0,-0.50935777447387
0,5,42000.0,0.51308024260754
0,5,43000.0,0.51989188732961
0,5,44000.0,0.48955916927833
0,5,45000.0,0.5095141949622
0,5,46000.0,0.50150202252116
0,5,47000.0,0.45968566962314
0,5,48000.0,0.48044571983723
0,5,49000.0,0.48369217305942
0,5,50000.0,0.50881974769981
0,6,5000.0,0.3
0,6,6000.0,0.42322147889986
0,6,7000.0,0.40155328459747
0,6,8000.0,-0.66023337132936
0,6,9000.0,-0.56989228356924
0,6,10000.0,-0.57104753881078
0,6,11000.0,-0.43646330900561
0,6,12000.0,0.69743748949605
0,6,13000.0,0.39043961463635
0,6,14000.0,0.15532244742077
0,6,15000.0,0.16028511064157
0,6,16000.0,0.42961468952062
0,6,17000.0,0.40832238268306
0,6,18000.0,0.39431666996982
0,6,19000.0,0.45570606928193
0,6,20000.0,0.43051640294041
0,6,21000.0,0.14028521342836
0,6,22000.0,0.40167719209976
0,6,23000.0,0.066832707257443
0,6,24000.0,0.1390762186581
0,6,25000.0,0.16345742036319
0,6,26000.0,0.15646029082397
0,6,27000.0,0.3851475148026
0,6,28000.0,-0.082164801952343
0,6,29000.0,0.13482333370687
0,6,30000.0,0.12927237016027
0,6,31000.0,0.43569240456836
0,6,32000.0,-0.5931497801907
0,6,33000.0,-0.66422074020456
0,6,34000.0,-0.66666666666667
0,6,35000.0,-0.38291418113757
0,6,36000.0,-0.50016395767902
0,6,37000.0,-0.60535977637001
0,6,38000.0,-0.66051095955641
0,6,39000.0,-0.53789580234624
0,6,40000.0,-0.56234577045971
0,6,41000.0,-0.42037760166648
0,6,42000.0,0.2412692761896
0,6,43000.0,0.26093234080244
0,6,44000.0,0.1653024845201
0,6,45000.0,0.12755743939983
0,6,46000.0,0.10659190330918
0,6,47000.0,0.37714576894224
0,6,48000.0,0.23873873967018
0,6,49000.0,0.30862392721123
0,6,50000.0,0.3209718235804
0,7,5000.0,0.078846129028527
0,7,6000.0,0.13627389614735
0,7,7000.0,0.036096321012735
0,7,8000.0,0.063753280567899
0,7,9000.0,0.14372104316249
0,7,10000.0,0.062558660324015
0,7,11000.0,0.0033420030109424
0,7,12000.0,0.092088828141542
0,7,13000.0,0.08452929987213
0,7,14000.0,0.13541550687305
0,7,15000.0,0.10744939795227
0,7,16000.0,0.064213300825449
0,7,17000.0,0.089064106155338
0,7,18000.0,0.088353794550268
0,7,19000.0,0.098629480796442
0,7,20000.0,0.067757440814801
0,7,21000.0,0.091470722560481
0,7,22000.0,0.042792047305297
0,7,23000.0,0.0055907578864107
0,7,24000.0,0.13443197792158
0,7,25000.0,0.087359753577499
0,7,26000.0,0.077727181408704
0,7,27000.0,0.089809240532069
0,7,28000.0,0.0039282758313532
0,7,29000.0,-0.10195912804568
0,7,30000.0,0.15399793367962
0,7,31000.0,0.091064685259459
0,7,32000.0,0.01948810424272
0,7,33000.0,0.049427731857894
0,7,34000.0,0.0
0,7,35000.0,0.12394732331954
0,7,36000.0,0.062052950480661
0,7,37000.0,0.070590745085524
0,7,38000.0,0.11306737531596
0,7,39000.0,0.17749123914238
0,7,40000.0,0.19497995514176
0,7,41000.0,0.14937599207121
0,7,42000.0,0.18893087317008
0,7,43000.0,0.19407372615595
0,7,44000.0,0.11696557970932
0,7,45000.0,0.19508265954415
0,7,46000.0,0.18632847834187
0,7,47000.0,0.1331042194449
0,7,48000.0,0.13841316115961
0,7,49000.0,0.12187144528034
0,7,50000.0,0.1760357841907
0,8,5000.0,0.0
0,8,6000.0,0.17674527240239
0,8,7000.0,0.10372410345313
0,8,8000.0,0.090943257050075
0,8,9000.0,0.11880244780257
0,8,10000.0,0.053387461814986
0,8,11000.0,0.13618964943659
0,8,12000.0,0.049688878791524
0,8,13000.0,0.10587772136231
0,8,14000.0,0.02814168176
0,8,15000.0,0.074888865048863
0,8,16000.0,0.05389218258076
0,8,17000.0,0.0
0,8,18000.0,0.073751682008503
0,8,19000.0,0.042728617264361
0,8,20000.0,0.16525827659918
0,8,21000.0,0.074212781708917
0,8,22000.0,0.0
0,8,23000.0,0.036532030029869
0,8,24000.0,0.072825297819364
0,8,25000.0,0.11443134643128
0,8,26000.0,0.15872760362721
0,8,27000.0,-0.06633232019981
0,8,28000.0,0.12810629559296
0,8,29000.0,0.1006028301979
0,8,30000.0,0.14766270278843
0,8,31000.0,0.12954576877311
0,8,32000.0,0.015528943189632
0,8,33000.0,0.0
0,8,34000.0,0.14811224524187
0,8,35000.0,0.090512099321759
0,8,36000.0,0.0
0,8,37000.0,0.16190378762352
0,8,38000.0,0.16574604052875
0,8,39000.0,0.1962462838675
0,8,40000.0,0.14478187240496
0,8,41000.0,0.51233713821529
0,8,42000.0,0.16189167828249
0,8,43000.0,0.19813625176859
0,8,44000.0,-0.43970372057595
0,8,45000.0,-0.44095666520053
0,8,46000.0,-0.46936643361156
0,8,47000.0,-0.54987062066776
0,8,48000.0,-0.50831590417448
0,8,49000.0,-0.22759255167543
0,8,50000.0,-0.47664100760954
0,9,5000.0,0.66666666666667
0,9,6000.0,0.82152006734878
0,9,7000.0,-0.56266250558282
0,9,8000.0,-0.58865586522066
0,9,9000.0,-0.56565211737387
0,9,10000.0,-0.66666666666667
0,9,11000.0,-0.55720708595081
0,9,12000.0,0.1470445047745
0,9,13000.0,0.18835644636541
0,9,14000.0,0.17083654102313
0,9,15000.0,0.20322321945375
0,9,16000.0,0.021474595671932
0,9,17000.0,0.12273493869178
0,9,18000.0,0.16462688023286
0,9,19000.0,0.39929646986726
0,9,20000.0,0.1839790001576
0,9,21000.0,0.43800127264456
0,9,22000.0,0.44027587265684
0,9,23000.0,0.43597142497571
0,9,24000.0,0.48371175193964
0,9,25000.0,0.49928312331591
0,9,26000.0,0.49322992474218
0,9,27000.0,0.47318213605623
0,9,28000.0,0.493768659841
0,9,29000.0,0.50887984878702
0,9,30000.0,0.51123413043855
0,9,31000.0,0.48386655072268
0,9,32000.0,0.44819209121319
0,9,33000.0,0.4482453949718
0,9,34000.0,0.3
0,9,35000.0,0.50229930965504
0,9,36000.0,0.50649459306225
0,9,37000.0,0.47424646752548
0,9,38000.0,0.44545929455673
0,9,39000.0,0.49520877263168
0,9,40000.0,0.50121055532723
0,9,41000.0,0.48874405703313
0,9,42000.0,0.41159374184205
0,9,43000.0,0.43888692173618
0,9,44000.0,0.46008185364508
0,9,45000.0,0.43415955786906
0,9,46000.0,0.478175426402
0,9,47000.0,0.46691056385756
0,9,48000.0,0.49324594586473
0,9,49000.0,0.42773564200756
0,9,50000.0,0.48488117384404
0,10,5000.0,0.048571265903813
0,10,6000.0,0.12396002903913
0,10,7000.0,0.16547649008459
0,10,8000.0,0.070365317193855
0,10,9000.0,0.15228032214388
0,10,10000.0,0.051416710455321
0,10,11000.0,0.066890390656302
0,10,12000.0,0.09877508998513
0,10,13000.0,0.092297183724726
0,10,14000.0,-0.063799944449181
0,10,15000.0,0.070018467692237
0,10,16000.0,0.079469419186242
0,10,17000.0,0.085719395347542
0,10,18000.0,0.10608583028074
0,10,19000.0,-0.061558513372173
0,10,20000.0,0.10054303876378
0,10,21000.0,0.13426611927489
0,10,22000.0,0.043576915524061
0,10,23000.0,0.0
0,10,24000.0,0.14986740254393
0,10,25000.0,0.16131012749015
0,10,26000.0,0.14662796388892
0,10,27000.0,0.16094396009291
0,10,28000.0,0.013080945495995
0,10,29000.0,0.10389437414805
0,10,30000.0,0.18746154461795
0,10,31000.0,0.092024633766157
0,10,32000.0,0.095276645007758
0,10,33000.0,0.062974083439227
0,10,34000.0,0.10604675080403
0,10,35000.0,0.18334630594391
0,10,36000.0,0.17354444616276
0,10,37000.0,0.068446631053654
0,10,38000.0,0.13863466604264
0,10,39000.0,-0.49894050801668
0,10,40000.0,-0.51458026444339
0,10,41000.0,-0.40314294688607
0,10,42000.0,0.20166918249467
0,10,43000.0,0.05250507818345
0,10,44000.0,0.16586485710761
0,10,45000.0,0.21096116229666
0,10,46000.0,0.19103180735467
0,10,47000.0,0.17285236639564
0,10,48000.0,0.18193836775395
0,10,49000.0,0.1438238927161
0,10,50000.0,0.050534344143067
0,11,5000.0,0.092106319519385
0,11,6000.0,0.13617008897727
0,11,7000.0,0.0
0,11,8000.0,0.084851614568742
0,11,9000.0,0.087029417503821
0,11,10000.0,0.12225938998233
0,11,11000.0,-0.1036717699978
0,11,12000.0,0.11272626115516
0,11,13000.0,0.16086788129153
0,11,14000.0,0.13417943363916
0,11,15000.0,0.16313516917624
0,11,16000.0,0.14375822564165
0,11,17000.0,0.10920199486333
0,11,18000.0,0.17140104138481
0,11,19000.0,0.18602681765325
0,11,20000.0,0.14784804437708
0,11,21000.0,0.12380529190861
0,11,22000.0,0.130435699508
0,11,23000.0,0.11594187695645
0,11,24000.0,0.12913270755144
0,11,25000.0,0.11772733286159
0,11,26000.0,0.16543250679948
0,11,27000.0,0.12770468097161
0,11,28000.0,0.1572628478228
0,11,29000.0,0.17497586396857
0,11,30000.0,0.17836483886303
0,11,31000.0,-0.0013967647384844
0,11,32000.0,0.0
0,11,33000.0,0.13502078903497
0,11,34000.0,0.16126006365039
0,11,35000.0,0.82906782881806
0,11,36000.0,0.091576013345925
0,11,37000.0,0.071811177413277
0,11,38000.0,0.097742453252486
0,11,39000.0,0.38437643673741
0,11,40000.0,-0.66666666666667
0,11,41000.0,-0.46469721227425
0,11,42000.0,0.15498050345751
0,11,43000.0,0.17267408823301
0,11,44000.0,-0.46566617455009
0,11,45000.0,-0.48006464503225
0,11,46000.0,-0.47961226764246
0,11,47000.0,-0.56050387067041
0,11,48000.0,-0.47174557525832
0,11,49000.0,-0.51093070700079
0,11,50000.0,-0.51901893056047
0,12,5000.0,0.039305350702586
0,12,6000.0,0.042779796399243
0,12,7000.0,0.0
0,12,8000.0,0.089294957333851
0,12,9000.0,0.021786590444818
0,12,10000.0,0.0
0,12,11000.0,0.058015047420694
0,12,12000.0,0.014452589508346
0,12,13000.0,0.1204353395804
0,12,14000.0,0.059395070541171
0,12,15000.0,-0.56123070994839
0,12,16000.0,-0.60621409867601
0,12,17000.0,-0.6274973993584
0,12,18000.0,-0.47840365334924
0,12,19000.0,-0.38776620921521
0,12,20000.0,-0.51546821311788
0,12,21000.0,-0.59456397999768
0,12,22000.0,0.0036302512858111
0,12,23000.0,0.16887413068662
0,12,24000.0,0.081361923342363
0,12,25000.0,-0.067360795803881
0,12,26000.0,0.28468349438449
0,12,27000.0,0.015561923939828
0,12,28000.0,0.38850876633422
0,12,29000.0,0.14589998526052
0,12,30000.0,0.1469508061318
0,12,31000.0,0.19827088139787
0,12,32000.0,-0.5
0,12,33000.0,-0.63668720985134
0,12,34000.0,-0.59900099696127
0,12,35000.0,-0.30648972271411
0,12,36000.0,-0.6
0,12,37000.0,-0.62536482881186
0,12,38000.0,-0.446023693027
0,12,39000.0,-0.5
0,12,40000.0,-0.66666666666667
0,12,41000.0,-0.51819770319653
0,12,42000.0,-0.029283785802106
0,12,43000.0,0.2984215537213
0,12,44000.0,0.17357195374375
0,12,45000.0,0.37789279584514
0,12,46000.0,0.1793473345015
0,12,47000.0,0.17463134780693
0,12,48000.0,0.46452087257761
0,12,49000.0,0.19427801124596
0,12,50000.0,0.20713641721955
0,13,5000.0,0.0066487110412797
0,13,6000.0,0.12844973928802
0,13,7000.0,0.079239835747465
0,13,8000.0,0.086250537236752
0,13,9000.0,0.11206926264666
0,13,10000.0,0.16177071107604
0,13,11000.0,-0.5613136670042
0,13,12000.0,0.093466295750909
0,13,13000.0,0.16644520458804
0,13,14000.0,0.16002244799847
0,13,15000.0,0.35600036755129
0,13,16000.0,0.17175227653137
0,13,17000.0,0.063219883464822
0,13,18000.0,0.15730712585227
0,13,19000.0,0.15560036046138
0,13,20000.0,0.17202120764288
0,13,21000.0,0.093559965522139
0,13,22000.0,0.085683103902391
0,13,23000.0,0.1
0,13,24000.0,0.1
0,13,25000.0,0.32591573506837
0,13,26000.0,0.35848858976296
0,13,27000.0,0.35932839756478
0,13,28000.0,0.41002347129309
0,13,29000.0,0.48486715240194
0,13,30000.0,0.45238715507039
0,13,31000.0,0.46793901561856
0,13,32000.0,0.28849820951932
0,13,33000.0,0.27754848226579
0,13,34000.0,0.36715883447655
0,13,35000.0,0.36230656617566
0,13,36000.0,0.34032036957737
0,13,37000.0,0.31043214946924
0,13,38000.0,0.29702051103396
0,13,39000.0,0.37260384684928
0,13,40000.0,-0.33693553381173
0,13,41000.0,-0.22830625149402
0,13,42000.0,0.31254772274781
0,13,43000.0,0.36794523161853
0,13,44000.0,-0.051117744603308
0,13,45000.0,0.31410471875887
0,13,46000.0,0.3554425139116
0,13,47000.0,0.1322497355642
0,13,48000.0,0.31425350080092
0,13,49000.0,0.21039120186149
0,13,50000.0,0.17303068094465
0,14,5000.0,0.068490721816527
0,14,6000.0,0.083868925257361
0,14,7000.0,-0.58936718980377
0,14,8000.0,-0.54684356560082
0,14,9000.0,-0.36483750080975
0,14,10000.0,0.0
0,14,11000.0,-0.49587901167038
0,14,12000.0,0.15243579413374
0,14,13000.0,0.20197507226846
0,14,14000.0,0.067013509632692
0,14,15000.0,0.21429346034704
0,14,16000.0,0.20170671452341
0,14,17000.0,0.44287864272817
0,14,18000.0,0.46936611425836
0,14,19000.0,-0.2308786181373
0,14,20000.0,-0.49591099019588
0,14,21000.0,-0.51524395564992
0,14,22000.0,0.32545930648744
0,14,23000.0,0.36862431682176
0,14,24000.0,-0.62533242304398
0,14,25000.0,-0.57064612902969
0,14,26000.0,-0.49777619150368
0,14,27000.0,-0.54279576985532
0,14,28000.0,-0.50835591003645
0,14,29000.0,-0.50231079959472
0,14,30000.0,-0.39305993381431
0,14,31000.0,-0.53093873426799
0,14,32000.0,0.030465301352575
0,14,33000.0,0.36404301862407
0,14,34000.0,0.094288879321364
0,14,35000.0,0.49521442912573
0,14,36000.0,-0.66666666666667
0,14,37000.0,-0.53571210653346
0,14,38000.0,-0.18824303802701
0,14,39000.0,-0.34031383364216
0,14,40000.0,-0.58107415424946
0,14,41000.0,-0.5094885011955
0,14,42000.0,0.14723595051303
0,14,43000.0,0.49235940149102
0,14,44000.0,0.39688905850559
0,14,45000.0,0.20068484518356
0,14,46000.0,0.057396774556871
0,14,47000.0,0.83702447433364
0,14,48000.0,-0.18248294101817
0,14,49000.0,0.18400646595962
0,14,50000.0,-0.53453046631391
0,15,5000.0,0.0
0,15,6000.0,0.16788262930937
0,15,7000.0,0.44548739641336
0,15,8000.0,0.13641685708198
0,15,9000.0,0.20571623486773
0,15,10000.0,-0.49672751255719
0,15,11000.0,-0.49301856096985
0,15,12000.0,0.15943881061651
0,15,13000.0,0.43816366104466
0,15,14000.0,0.48664166379854
0,15,15000.0,0.48109981973949
0,15,16000.0,0.45867568058767
0,15,17000.0,0.42524399218412
0,15,18000.0,0.45881180054103
0,15,19000.0,0.46918944725286
0,15,20000.0,0.48546791614208
0,15,21000.0,0.46804654760968
0,15,22000.0,0.42726553656854
0,15,23000.0,0.3
0,15,24000.0,0.44334795753462
0,15,25000.0,0.46435830492801
0,15,26000.0,0.4700610145583
0,15,27000.0,0.45558363626727
0,15,28000.0,0.32151404847139
0,15,29000.0,0.45857225535486
0,15,30000.0,0.48120987599758
0,15,31000.0,0.41055177645382
0,15,32000.0,0.3
0,15,33000.0,0.45495030782075
0,15,34000.0,0.46441048976407
0,15,35000.0,0.49538972611588
0,15,36000.0,0.49561602299191
0,15,37000.0,0.44479941779975
0,15,38000.0,0.49621191644631
0,15,39000.0,-0.51175298592103
0,15,40000.0,-0.4430970946744
0,15,41000.0,-0.49362824104044
0,15,42000.0,0.50688604611972
0,15,43000.0,0.50697392185639
0,15,44000.0,0.49072424237717
0,15,45000.0,0.45437593394516
0,15,46000.0,0.49501588392765
0,15,47000.0,0.48785311810637
0,15,48000.0,0.47636680218401
0,15,49000.0,0.45516039395461
0,15,50000.0,0.50509910906996
0,16,5000.0,0.0
0,16,6000.0,0.1245747328724
0,16,7000.0,0.12036469664965
0,16,8000.0,0.11464180111935
0,16,9000.0,0.14697414002963
0,16,10000.0,0.16749957109621
0,16,11000.0,0.14017389187652
0,16,12000.0,0.12654542805075
0,16,13000.0,0.18469930643825
0,16,14000.0,0.17929618898048
0,16,15000.0,0.18199459649851
0,16,16000.0,0.1832248949045
0,16,17000.0,0.13396568760158
0,16,18000.0,0.1648389354502
0,16,19000.0,0.16860502422977
0,16,20000.0,0.19446852354704
0,16,21000.0,0.19213274639283
0,16,22000.0,0.16172480621463
0,16,23000.0,0.15334855064596
0,16,24000.0,0.15961324979722
0,16,25000.0,0.2039981607809
0,16,26000.0,0.20039050628762
0,16,27000.0,0.16059234144792
0,16,28000.0,0.19193977755764
0,16,29000.0,0.21597182799319
0,16,30000.0,0.041462943932679
0,16,31000.0,0.1721704943109
0,16,32000.0,0.056051020098345
0,16,33000.0,0.11115509891813
0,16,34000.0,0.12191007967546
0,16,35000.0,0.16714458602371
0,16,36000.0,0.081546487509678
0,16,37000.0,0.090450215890083
0,16,38000.0,0.42690636584045
0,16,39000.0,0.43810696494056
0,16,40000.0,0.0
0,16,41000.0,0.15278040798629
0,16,42000.0,0.10435338967729
0,16,43000.0,0.10445298215876
0,16,44000.0,0.13498814602115
0,16,45000.0,0.12217642255105
0,16,46000.0,0.1520692311789
0,16,47000.0,0.093568887410445
0,16,48000.0,0.15918349998803
0,16,49000.0,0.1566765643718
0,16,50000.0,0.093468097226295
0,17,5000.0,0.13176269954879
0,17,6000.0,-0.63147579125531
0,17,7000.0,-0.605118321794
0,17,8000.0,-0.53961144742243
0,17,9000.0,-0.40327188179211
0,17,10000.0,-0.61290017612275
0,17,11000.0,-0.48677357410446
0,17,12000.0,0.21419419518573
0,17,13000.0,0.38954432368227
0,17,14000.0,0.097989821135623
0,17,15000.0,0.29333844261595
0,17,16000.0,0.20169380205875
0,17,17000.0,0.15897054990756
0,17,18000.0,0.29190915109137
0,17,19000.0,0.19504398019696
0,17,20000.0,0.37939710349373
0,17,21000.0,0.35799008020653
0,17,22000.0,0.14998298131174
0,17,23000.0,0.25853523172535
0,17,24000.0,0.34044828656214
0,17,25000.0,0.30146702300317
0,17,26000.0,0.35406110097843
0,17,27000.0,0.27466425541234
0,17,28000.0,0.28085716662168
0,17,29000.0,0.36159339747162
0,17,30000.0,0.35542423252735
0,17,31000.0,0.30037536741409
0,17,32000.0,0.15548073723935
0,17,33000.0,-0.4102965104795
0,17,34000.0,-0.25738908556324
0,17,35000.0,-0.23707411059144
0,17,36000.0,-0.1
0,17,37000.0,-0.27930620215688
0,17,38000.0,-0.52816770600144
0,17,39000.0,-0.24246546581785
0,17,40000.0,-0.48658589487969
0,17,41000.0,-0.1973234719136
0,17,42000.0,0.28912152547621
0,17,43000.0,0.27530060027602
0,17,44000.0,0.32472286067278
0,17,45000.0,0.37777669533109
0,17,46000.0,0.14050035508864
0,17,47000.0,0.099574866292172
0,17,48000.0,0.3813093574912
0,17,49000.0,0.08870126741861
0,17,50000.0,0.17980926084718
0,18,5000.0,0.0
0,18,6000.0,0.12845903829203
0,18,7000.0,0.43149470827895
0,18,8000.0,0.39158358974292
0,18,9000.0,-0.46917524632094
0,18,10000.0,-0.53806998213109
0,18,11000.0,-0.54392560782603
0,18,12000.0,0.19257986703801
0,18,13000.0,0.44311834614902
0,18,14000.0,0.43891141354233
0,18,15000.0,0.84651130121519
0,18,16000.0,0.42848842493044
0,18,17000.0,0.35143178258557
0,18,18000.0,0.4380548834679
0,18,19000.0,0.39404704420345
0,18,20000.0,0.44834714507697
0,18,21000.0,0.367014679965
0,18,22000.0,0.3012999482459
0,18,23000.0,0.15123064424416
0,18,24000.0,0.16042276499422
0,18,25000.0,0.36538371395409
0,18,26000.0,0.40118154624582
0,18,27000.0,0.38859651088489
0,18,28000.0,0.43137585830832
0,18,29000.0,0.43048735147952
0,18,30000.0,0.39252885088114
0,18,31000.0,0.40347819405712
0,18,32000.0,0.34133981290193
0,18,33000.0,0.26624242951656
0,18,34000.0,0.1851639683495
0,18,35000.0,0.39880486239207
0,18,36000.0,0.3275813535778
0,18,37000.0,0.35713615901705
0,18,38000.0,0.28410236163741
0,18,39000.0,0.43345395322443
0,18,40000.0,0.35740532107116
0,18,41000.0,0.41427170183205
0,18,42000.0,0.3476469336231
0,18,43000.0,0.41450229549445
0,18,44000.0,0.38593788386687
0,18,45000.0,-0.55205628537403
0,18,46000.0,-0.21444829224107
0,18,47000.0,-0.29751836720482
0,18,48000.0,-0.21942616160046
0,18,49000.0,-0.32875216344506
0,18,50000.0,-0.23503003776542
0,19,5000.0,6.4896562262551e-05
0,19,6000.0,-0.58232841556604
0,19,7000.0,-0.63661758966565
0,19,8000.0,-0.58677588575027
0,19,9000.0,-0.47170843557331
0,19,10000.0,0.0
0,19,11000.0,-0.60389555342176
0,19,12000.0,0.089394652324547
0,19,13000.0,0.41001095056697
0,19,14000.0,0.33912637435037
0,19,15000.0,0.4126288913281
0,19,16000.0,0.39625098124779
0,19,17000.0,0.05055034889828
0,19,18000.0,0.42040052080244
0,19,19000.0,0.37188179615031
0,19,20000.0,0.46587353843902
0,19,21000.0,0.44277692376944
0,19,22000.0,0.32865057313416
0,19,23000.0,0.44577115039635
0,19,24000.0,0.4573925579551
0,19,25000.0,-0.083884092923937
0,19,26000.0,0.45714308072017
0,19,27000.0,0.43880391890974
0,19,28000.0,0.44994003254639
0,19,29000.0,0.43782859204388
0,19,30000.0,0.46792918520875
0,19,31000.0,0.46901470658743
0,19,32000.0,0.26220653936926
0,19,33000.0,0.38476734409352
0,19,34000.0,0.46469997245944
0,19,35000.0,0.47621937729872
0,19,36000.0,0.36537434809377
0,19,37000.0,0.4332180650355
0,19,38000.0,-0.59343346602576
0,19,39000.0,-0.58621686087243
0,19,40000.0,-0.27167532968485
0,19,41000.0,-0.54815542421828
0,19,42000.0,0.37445640277572
0,19,43000.0,0.36484664556335
0,19,44000.0,0.33056078939424
0,19,45000.0,0.42815581475363
0,19,46000.0,0.39960536677677
0,19,47000.0,0.36218567936091
0,19,48000.0,0.25231376912398
0,19,49000.0,0.32522937796139
0,19,50000.0,0.40130722520194
0,20,5000.0,0.0
0,20,6000.0,0.18558366511971
0,20,7000.0,0.16166758310051
0,20,8000.0,0.1300271563937
0,20,9000.0,0.19629126788331
0,20,10000.0,0.18476323489964
0,20,11000.0,0.19424715009195
0,20,12000.0,0.1688285684508
0,20,13000.0,0.18468765370858
0,20,14000.0,0.20691445405448
0,20,15000.0,0.20258048118143
0,20,16000.0,0.16129629587466
0,20,17000.0,0.20055771139977
0,20,18000.0,0.2065399070436
0,20,19000.0,0.18982879090496
0,20,20000.0,0.19483172374963
0,20,21000.0,0.17903288044221
0,20,22000.0,0.15659277771637
0,20,23000.0,0.11130020112487
0,20,24000.0,0.13699355904268
0,20,25000.0,0.20642684337384
0,20,26000.0,0.1324516965371
0,20,27000.0,0.15937065620545
0,20,28000.0,0.18359522142252
0,20,29000.0,0.20949598716132
0,20,30000.0,0.21465075266189
0,20,31000.0,0.1965031829131
0,20,32000.0,0.15529832069396
0,20,33000.0,0.14143248084513
0,20,34000.0,0.0
0,20,35000.0,-0.4074072234961
0,20,36000.0,-0.48735045963896
0,20,37000.0,-0.5322276908804
0,20,38000.0,-0.55480473280221
0,20,39000.0,-0.50188171044337
0,20,40000.0,0.15511109655476
0,20,41000.0,-0.49101280054863
0,20,42000.0,0.12570374229764
0,20,43000.0,0.16597881253029
0,20,44000.0,0.16245325487795
0,20,45000.0,0.076408370765927
0,20,46000.0,0.16266027818649
0,20,47000.0,0.091435223334364
0,20,48000.0,0.14673175030842
0,20,49000.0,0.1364322623388
0,20,50000.0,0.34490004256794
0,21,5000.0,-0.7
0,21,6000.0,-0.64380251174849
0,21,7000.0,-0.35956654683369
0,21,8000.0,-0.50899618040784
0,21,9000.0,-0.56719454227605
0,21,10000.0,-0.6
0,21,11000.0,-0.45090595366146
0,21,12000.0,0.16532794099091
0,21,13000.0,0.41883244623086
0,21,14000.0,0.1271675725961
0,21,15000.0,0.3983515846372
0,21,16000.0,0.40425482764571
0,21,17000.0,0.36251603277696
0,21,18000.0,0.32852508811494
0,21,19000.0,0.34405210089191
0,21,20000.0,0.44934239800526
0,21,21000.0,0.39008627371887
0,21,22000.0,0.33026329246916
0,21,23000.0,0.41490796393995
0,21,24000.0,0.19899586137177
0,21,25000.0,0.43490314987354
0,21,26000.0,0.463971456941
0,21,27000.0,0.41386821241304
0,21,28000.0,0.42728465604124
0,21,29000.0,0.40375016104911
0,21,30000.0,0.42717638306632
0,21,31000.0,0.43356463025765
0,21,32000.0,0.32855989534448
0,21,33000.0,0.32002841147696
0,21,34000.0,0.32119762205048
0,21,35000.0,0.43092284816592
0,21,36000.0,0.33167022172491
0,21,37000.0,0.38585469685311
